2801	8543	1
6293	8543	1
8543	9659	1
8543	25959	1
3881	8543	1
4841	8543	1
4223	140735	1
140735	339834	1
25780	140735	1
140735	283461	1
6633	80321	1
2801	7329	1
7329	84186	1
7329	391257	1
9217	9885	1
1917	80325	1
7314	29979	1
7314	7337	1
6303	10212	1
4223	8260	1
8260	22920	1
8260	10616	1
8260	117178	1
8260	117177	1
8260	54880	1
8260	9659	1
8260	386680	1
10293	10982	1
10241	25804	1
9051	25804	1
25804	65986	1
8715	171483	1
896	1026	1
1026	22806	1
1026	6925	1
894	1026	1
51550	84126	1
51550	85302	1
51550	93426	1
8548	51550	1
2801	51550	1
8940	10687	1
826	57085	1
7572	9747	1
9747	10253	1
6929	9747	1
79768	84056	1
1861	386675	1
8692	83897	1
6950	9139	1
11043	85359	1
85359	85376	1
84445	85359	1
3881	85359	1
6050	6386	1
7251	55165	1
8498	83637	1
8498	8548	1
4222	8498	1
11243	79003	1
5690	54793	1
307	23569	1
900	11030	1
900	24144	1
7186	83445	1
6449	7037	1
51763	89885	1
9587	51763	1
3881	51763	1
7341	9618	1
9618	54908	1
9618	57594	1
7159	9618	1
3881	9618	1
10513	55608	1
9093	79050	1
4223	10898	1
5987	79005	1
4223	79005	1
11043	79005	1
10320	79005	1
1039	79005	1
79005	93426	1
79005	117178	1
9240	79005	1
79005	145282	1
79005	84445	1
4665	79005	1
7185	79005	1
8548	79005	1
7681	79005	1
10687	79005	1
9659	79005	1
60561	79005	1
7541	79005	1
166	79005	1
79005	388324	1
79005	386676	1
79005	388677	1
79005	386680	1
5928	8520	1
54472	122183	1
10513	79085	1
51324	116173	1
11043	51324	1
373	51324	1
51324	56474	1
51324	80258	1
23204	51324	1
51324	92840	1
6285	51324	1
3866	51324	1
10567	51324	1
10342	51324	1
51324	80125	1
7186	51324	1
22806	51324	1
51324	92689	1
6938	51324	1
7185	51324	1
51324	91647	1
1409	51324	1
51324	114088	1
51324	388324	1
7531	51307	1
7024	84265	1
11117	27018	1
3306	10475	1
7067	84456	1
51571	60491	1
1801	7024	1
5819	6477	1
3846	5819	1
5819	386680	1
5819	386677	1
2787	51421	1
2787	4188	1
2787	2801	1
2787	7185	1
7138	23641	1
6477	79188	1
10540	374355	1
7185	9818	1
9818	29979	1
1366	163183	1
5127	10513	1
808	10513	1
808	23288	1
816	11030	1
11030	66037	1
11030	23201	1
1123	51409	1
8409	57144	1
6477	8409	1
3881	8409	1
8409	386681	1
5987	8440	1
4223	8440	1
8440	80258	1
8440	79869	1
8440	8667	1
8440	79720	1
8440	51225	1
7454	8440	1
8440	10589	1
8440	8470	1
8440	51043	1
8440	10253	1
8440	80125	1
2516	8440	1
1855	8440	1
3221	8440	1
8440	53335	1
4105	8440	1
8440	84708	1
8440	90933	1
11030	23623	1
9240	23623	1
3386	388677	1
3386	3881	1
5987	10783	1
10783	54550	1
373	10783	1
10783	339834	1
10320	10783	1
10783	51171	1
10783	54906	1
10188	10783	1
10783	22806	1
331	10783	1
10783	84708	1
6166	386675	1
26003	51282	1
51282	387032	1
51282	55888	1
9240	51282	1
51282	203523	1
9145	89885	1
9802	27342	1
9802	10254	1
9802	10133	1
8887	9802	1
9802	10241	1
2801	22974	1
1534	1896	1
379	79839	1
6048	55238	1
9363	23204	1
6477	9363	1
373	51545	1
51545	220082	1
10320	51545	1
27111	51545	1
9911	51545	1
51545	84445	1
51545	79618	1
51545	54971	1
51545	81704	1
51545	84708	1
7185	51545	1
51545	64753	1
2098	123722	1
27065	147872	1
27095	79090	1
1410	79090	1
22806	79090	1
79090	117177	1
6304	391257	1
1196	57035	1
7692	386675	1
8878	9817	1
54935	60491	1
11340	54935	1
51100	79177	1
10717	79177	1
166	79177	1
4111	27343	1
373	27343	1
9240	27343	1
27343	123722	1
7284	116173	1
55629	55802	1
10954	386675	1
10954	386682	1
10477	56658	1
4281	10477	1
11091	117178	1
10206	64395	1
55145	65003	1
1410	65003	1
9832	65003	1
817	65003	1
9240	65003	1
8887	65003	1
6293	65003	1
65003	79618	1
65003	123722	1
65003	220963	1
5687	29068	1
5687	56658	1
7185	8837	1
5778	284001	1
10513	79078	1
5987	9099	1
9099	81565	1
9099	339834	1
3866	9099	1
9099	51361	1
9099	89884	1
9099	9454	1
9099	284001	1
7186	9099	1
9099	9240	1
4747	9099	1
3801	9099	1
9099	84445	1
6925	51645	1
6273	6285	1
79088	84445	1
3399	6929	1
10126	386682	1
8115	56952	1
7185	8115	1
8115	200081	1
8115	167838	1
8115	64170	1
6925	8115	1
9146	9802	1
3866	9146	1
7341	9146	1
9146	84289	1
9146	10152	1
9146	57409	1
9146	285753	1
9146	283208	1
9146	93233	1
9146	125115	1
51329	55145	1
10193	51329	1
9295	51329	1
9584	51329	1
1453	541468	1
1453	1857	1
5499	81566	1
87	51778	1
87	200845	1
4814	125115	1
10623	80254	1
116173	203068	1
3329	8601	1
3329	154075	1
9218	9278	1
10124	84221	1
2801	10124	1
7341	10054	1
11316	80258	1
4841	55269	1
4595	57085	1
7851	147872	1
7851	163183	1
4481	7851	1
2686	7851	1
3115	7205	1
4188	6944	1
10490	386675	1
56654	202559	1
4188	56654	1
3846	56654	1
56654	386676	1
1032	3164	1
1032	51171	1
10482	92610	1
10482	125115	1
7159	10482	1
373	79446	1
9240	79446	1
55308	57409	1
6449	30008	1
6449	147872	1
64782	202559	1
7681	84766	1
166	84766	1
23647	114569	1
23647	84289	1
23421	23647	1
4118	85027	1
4118	84929	1
4118	5798	1
3821	4118	1
4118	286006	1
1896	4118	1
7008	10573	1
10573	54971	1
5684	5692	1
373	27238	1
7186	27238	1
10912	134265	1
10912	285753	1
4223	5700	1
1019	51361	1
595	1019	1
1019	1031	1
79173	79441	1
79441	200081	1
79441	167838	1
4174	386675	1
10450	56949	1
56997	57146	1
56997	92840	1
56997	100288797	1
51309	653121	1
8161	51309	1
4105	6811	1
10935	26003	1
5515	55697	1
3329	80321	1
3329	3846	1
3329	388677	1
84062	90410	1
4223	9474	1
9474	150483	1
5480	51271	1
139628	553115	1
2026	10640	1
6844	9342	1
79156	84456	1
28971	91703	1
7469	51497	1
7780	51330	1
6999	27111	1
23786	51090	1
79159	80321	1
1857	79159	1
79159	117178	1
9513	79169	1
55145	79169	1
931	147872	1
211	54980	1
7168	7171	1
9618	54784	1
6757	93426	1
6757	125115	1
5979	388677	1
7185	51322	1
2810	79696	1
27342	79696	1
373	79696	1
79696	220082	1
2670	79696	1
10615	79696	1
3866	79696	1
11117	79696	1
9240	79696	1
7185	79696	1
10362	93426	1
5879	8697	1
5879	10083	1
51024	147872	1
10513	83593	1
29979	83593	1
9547	56159	1
84260	143241	1
3866	84260	1
1039	84260	1
84260	374355	1
84260	145282	1
84260	84445	1
2353	3726	1
51138	83878	1
80270	386677	1
80270	386676	1
84733	159163	1
84733	85294	1
84733	386677	1
84733	386676	1
84733	386675	1
5940	84733	1
3185	84970	1
23582	80764	1
11043	80764	1
1912	80764	1
7186	80764	1
7185	80764	1
80764	84708	1
2801	80764	1
80256	80321	1
9093	80256	1
23181	80256	1
4105	57402	1
10105	116173	1
10105	10152	1
273	5533	1
84285	653121	1
4223	84285	1
8676	84285	1
7541	84285	1
5987	644903	1
373	644903	1
80705	644903	1
23609	51619	1
51533	51619	1
51619	113878	1
9802	51619	1
51619	55611	1
51619	388324	1
56063	90993	1
10513	54926	1
4222	54926	1
1912	7703	1
80210	116173	1
6477	80210	1
65005	171483	1
4223	51760	1
51760	80321	1
10320	51760	1
51760	64395	1
51760	60491	1
51760	80254	1
51760	117178	1
4222	51760	1
80778	386680	1
6201	7541	1
4223	5300	1
5300	9278	1
5300	11030	1
5300	7205	1
4188	5300	1
5300	10256	1
5300	55663	1
5300	10743	1
5300	91369	1
5300	23636	1
5300	221504	1
5300	9832	1
5300	54507	1
5300	23281	1
5300	22899	1
5300	257397	1
5300	9240	1
5300	23648	1
4665	5300	1
5300	7185	1
5300	124790	1
1600	5300	1
5300	7541	1
5300	93986	1
5300	154796	1
5300	125115	1
5300	57594	1
5300	387856	1
5300	85291	1
3881	5300	1
5300	386676	1
5300	386675	1
5300	6925	1
5300	386682	1
5300	8687	1
5300	386677	1
6924	220082	1
6924	285753	1
8575	64393	1
6780	64393	1
6477	64393	1
79172	645455	1
2353	79172	1
65258	79088	1
64395	65258	1
6626	25915	1
9111	9587	1
10933	57561	1
10320	10933	1
7024	10933	1
10933	64395	1
10933	55257	1
10318	10933	1
10933	221504	1
816	10933	1
10933	89797	1
10933	29127	1
10933	84456	1
10933	285753	1
10933	57326	1
10933	222389	1
10933	65986	1
10933	90933	1
211	7456	1
7456	10922	1
7456	10152	1
2067	79720	1
2067	84993	1
2067	83878	1
2193	51225	1
1984	4223	1
1406	1984	1
1725	1984	1
1984	5966	1
5715	287015	1
5715	10768	1
862	4223	1
862	2059	1
862	220082	1
862	79869	1
862	79173	1
862	51225	1
862	90993	1
862	10253	1
862	8676	1
862	23199	1
862	84445	1
862	63978	1
689	167838	1
3382	5862	1
2801	5862	1
5862	92689	1
5862	8548	1
51100	116173	1
7165	51100	1
24144	51100	1
51100	56904	1
51100	139341	1
11285	386675	1
10902	54069	1
4716	171483	1
10767	53918	1
11043	64395	1
64395	391257	1
4223	11252	1
11252	29993	1
705	54550	1
705	6607	1
705	55145	1
705	80817	1
705	7965	1
705	79720	1
705	7328	1
705	55734	1
705	84946	1
705	2801	1
705	10521	1
705	80125	1
705	8676	1
705	23281	1
705	285753	1
705	3881	1
705	11043	1
705	2059	1
705	83659	1
705	80321	1
705	10320	1
705	2010	1
705	8161	1
705	81704	1
705	145282	1
705	84970	1
6809	6810	1
4110	4715	1
7185	90060	1
51368	84283	1
8161	10611	1
7791	10611	1
10611	125115	1
27095	51693	1
51473	60491	1
81502	84445	1
3115	84445	1
166	8241	1
808	64581	1
7024	7341	1
6672	7341	1
7341	391257	1
51160	64170	1
51160	51562	1
51160	83878	1
51160	388324	1
331	842	1
59349	163183	1
23555	163183	1
5910	51562	1
27316	202559	1
9470	220082	1
9470	51421	1
9470	64170	1
9470	221504	1
1039	9470	1
9470	83878	1
4656	9470	1
9470	386676	1
3880	9470	1
9470	84445	1
5987	9470	1
9470	386680	1
3281	51019	1
3281	84708	1
3281	386675	1
369	57085	1
6897	79020	1
5987	6626	1
6626	27316	1
7335	23201	1
7335	29979	1
468	29903	1
2130	10342	1
2130	7186	1
2130	23648	1
2130	7185	1
23583	55697	1
8933	29979	1
8933	23089	1
6234	85294	1
3190	5940	1
3190	201181	1
4085	6386	1
1312	3881	1
6642	10567	1
6642	57142	1
6642	139341	1
5571	83659	1
5565	5571	1
5563	5571	1
5571	85291	1
5571	386682	1
7360	10425	1
5966	10425	1
7168	93426	1
2801	7168	1
4591	6133	1
6133	92610	1
6133	10687	1
6133	79618	1
6133	387856	1
6133	51043	1
10921	27111	1
10921	25888	1
10921	124790	1
7307	10921	1
6733	10921	1
10921	90933	1
5211	386675	1
1013	6449	1
3689	388677	1
373	7918	1
7918	9240	1
5987	7918	1
527	1896	1
527	5684	1
527	4481	1
5987	54540	1
23438	57085	1
329	55093	1
1491	55093	1
54472	55093	1
22934	55093	1
55093	653121	1
55093	162333	1
55093	100288797	1
435	55093	1
51421	55093	1
71	55093	1
2762	55093	1
8522	55093	1
11030	55093	1
55093	79078	1
4282	55093	1
4110	55093	1
55093	59349	1
10567	55093	1
51171	55093	1
642	55093	1
60	55093	1
55093	60490	1
2801	55093	1
1039	55093	1
3251	55093	1
8848	55093	1
825	55093	1
8676	55093	1
23281	55093	1
27232	55093	1
9240	55093	1
54585	55093	1
5987	55093	1
2495	55093	1
2120	55093	1
978	55093	1
55093	57727	1
3846	55093	1
1409	55093	1
55093	284252	1
1725	55093	1
55093	256281	1
55093	84905	1
5837	55093	1
55093	91694	1
55093	79839	1
55093	387856	1
3881	55093	1
55093	386675	1
55093	84445	1
6477	55093	1
54550	55093	1
80321	84080	1
84080	220082	1
1039	84080	1
7186	84080	1
25788	84080	1
9240	84080	1
84080	285622	1
4747	84080	1
84080	145282	1
8445	10320	1
8445	79036	1
8445	284403	1
8445	84445	1
1329	3866	1
1329	24144	1
1039	1329	1
1329	9240	1
1329	7185	1
1329	8553	1
10226	116173	1
1454	1857	1
3795	56956	1
6839	23468	1
6687	11030	1
6687	10197	1
3190	6687	1
4188	6687	1
6687	386676	1
7423	59349	1
79656	84313	1
5987	84313	1
51379	84313	1
6449	55194	1
10569	53938	1
9240	84309	1
331	2071	1
4188	10062	1
10567	11266	1
8615	11266	1
51421	84312	1
7780	147872	1
3853	9146	1
3853	6449	1
2801	3853	1
3801	3853	1
3853	3860	1
7286	80125	1
7286	79959	1
55145	84310	1
25953	54793	1
55536	57050	1
11030	23493	1
7185	23493	1
1459	90933	1
11030	79930	1
10785	55007	1
4234	10785	1
5876	10785	1
7024	11075	1
11075	200081	1
55198	79723	1
9240	79723	1
1163	10320	1
331	1163	1
1163	5987	1
1163	145282	1
1163	3846	1
1163	4222	1
1163	10865	1
1163	391257	1
1163	386676	1
27129	79959	1
373	27129	1
26353	27129	1
10262	27129	1
27129	93426	1
27129	63978	1
8445	221504	1
8697	26003	1
11043	26003	1
26003	55068	1
868	26003	1
7188	26003	1
23204	26003	1
10475	26003	1
1635	26003	1
5152	26003	1
9618	26003	1
26003	84970	1
7186	26003	1
7185	26003	1
26003	54793	1
4953	26003	1
5684	26003	1
2801	26003	1
4111	51225	1
51225	80817	1
3860	51225	1
51147	89797	1
10241	84816	1
3537	6449	1
22806	56915	1
5966	56915	1
3860	56915	1
23149	56915	1
56915	57159	1
56915	81704	1
5252	11030	1
5252	51171	1
4665	5252	1
5252	55697	1
10262	64745	1
10241	64745	1
56675	147872	1
26508	57096	1
26505	83897	1
163	10053	1
10640	51552	1
80317	84445	1
55697	84279	1
54520	388677	1
3881	54520	1
9531	57561	1
9531	10262	1
83695	386676	1
84527	85291	1
1198	27316	1
1198	386682	1
1198	5940	1
23204	51025	1
5479	5824	1
5479	54971	1
57658	84984	1
79036	84984	1
84984	163183	1
4188	7376	1
10443	84316	1
9240	84996	1
5684	84996	1
54785	93611	1
6500	93611	1
29946	93611	1
1936	1937	1
573	5708	1
10494	339834	1
166	84988	1
80154	116173	1
11340	84817	1
10253	29763	1
29763	29993	1
29124	29763	1
90589	125115	1
90589	386676	1
54776	84991	1
54535	84991	1
80726	84991	1
868	84959	1
9802	84959	1
79720	84959	1
58524	84959	1
311	10016	1
311	10342	1
3927	55145	1
3927	85291	1
3312	9531	1
23204	26100	1
10567	26100	1
5684	10650	1
2275	29115	1
2801	29115	1
51562	57325	1
5013	26575	1
5013	11030	1
5013	388818	1
5013	85293	1
4100	54471	1
29979	54471	1
9240	100287428	1
10101	23371	1
7203	145282	1
1876	386675	1
79744	386675	1
5373	91703	1
10197	25793	1
5684	25793	1
9491	25793	1
80705	253461	1
10928	253461	1
10919	253461	1
90933	253461	1
23281	253461	1
9659	253461	1
64753	253461	1
123722	253461	1
253461	386675	1
3481	11030	1
207	8115	1
8861	23648	1
4010	8861	1
4004	8861	1
5213	6477	1
83463	388677	1
84259	84708	1
3382	25901	1
3801	25901	1
4656	25901	1
2275	51264	1
6048	91445	1
10640	10907	1
6470	100526830	1
6757	51438	1
6757	83637	1
6757	8887	1
56658	80019	1
4281	80019	1
90407	147872	1
90407	388677	1
51060	54557	1
640	10278	1
640	6774	1
640	80125	1
7341	113878	1
6607	9533	1
4830	9533	1
7126	9533	1
9533	51562	1
9533	79444	1
9533	80125	1
9533	158297	1
9533	284252	1
6925	9533	1
373	56006	1
7186	56006	1
80178	386676	1
663	3831	1
3831	93233	1
3831	3881	1
4223	64170	1
64170	339834	1
64170	84445	1
24144	64170	1
7126	64170	1
8676	64170	1
64170	386680	1
64170	386677	1
7341	64170	1
4801	57085	1
9618	51256	1
23641	51256	1
3880	51256	1
8548	51256	1
51256	51361	1
51256	84445	1
25816	92610	1
56925	146395	1
28978	56925	1
4107	56925	1
1806	56925	1
10539	55007	1
868	10539	1
10539	83755	1
5125	10539	1
5359	10539	1
10539	27300	1
10539	140258	1
10539	287015	1
10539	388677	1
10539	386677	1
3881	10539	1
10539	386680	1
55285	138046	1
7186	55285	1
11020	51668	1
10278	26578	1
26578	57159	1
6605	84289	1
55536	84289	1
84289	386675	1
84289	375341	1
5303	89885	1
5303	221504	1
4107	25801	1
10363	10556	1
5620	386677	1
5620	386675	1
3840	27430	1
2801	10286	1
10286	125115	1
902	80125	1
51118	80321	1
54819	55145	1
3839	54819	1
10197	54819	1
27111	54819	1
10262	54819	1
1602	54819	1
54819	80254	1
8676	54819	1
54819	200845	1
54819	84708	1
6477	54819	1
1409	1410	1
336	117144	1
6999	8623	1
4477	6449	1
5706	5715	1
1678	10254	1
3630	8601	1
23281	93474	1
10133	93474	1
93474	386680	1
93474	386675	1
93474	386682	1
90933	93474	1
2801	29922	1
29922	93426	1
29922	57698	1
2993	9817	1
88	51778	1
6810	9341	1
9341	23786	1
1069	134359	1
8115	27258	1
373	84832	1
3866	84832	1
1039	84832	1
7186	84832	1
25788	84832	1
3860	84832	1
6500	84832	1
6477	10635	1
25934	80321	1
4223	6605	1
6605	645455	1
6605	114932	1
3866	6605	1
6605	29079	1
6605	9322	1
6605	23636	1
6605	83878	1
6605	8676	1
6605	23281	1
6605	10928	1
6605	9832	1
6605	93426	1
6605	285622	1
6605	374355	1
6605	145282	1
900	220082	1
4747	9659	1
9659	55697	1
7170	93426	1
7170	374666	1
6293	7170	1
7170	29844	1
10513	57018	1
4878	29979	1
6440	163183	1
7321	23609	1
7321	11043	1
7321	55658	1
373	84294	1
3881	84294	1
84294	386676	1
84294	386682	1
6925	84294	1
84294	386680	1
51659	84296	1
8462	10190	1
10190	11340	1
23658	51690	1
23204	79038	1
10567	79038	1
5987	79038	1
5966	6303	1
4223	10214	1
10214	57085	1
10214	117178	1
4105	9550	1
2801	9550	1
5441	26015	1
5441	10615	1
5441	54971	1
5441	5966	1
1912	5441	1
5441	84456	1
4223	55850	1
2274	55970	1
8751	11030	1
2275	8751	1
8751	54971	1
8751	23636	1
6671	8751	1
2886	200845	1
2886	54900	1
2886	55521	1
5441	55145	1
3693	23281	1
3693	386676	1
10324	25898	1
54850	84708	1
54478	117178	1
5987	54478	1
5518	27254	1
79959	80212	1
5987	80212	1
7159	80212	1
4223	5699	1
23061	83746	1
191	91369	1
55257	386675	1
10087	23421	1
3162	147872	1
10342	11030	1
10342	55165	1
10342	10802	1
10342	93487	1
10342	66037	1
22943	386677	1
4223	124540	1
11332	55145	1
1410	11332	1
816	11332	1
11332	29979	1
6271	6273	1
2274	55802	1
2274	64333	1
2274	55734	1
2274	8548	1
2274	5966	1
468	57761	1
57096	57761	1
29979	63905	1
51042	84708	1
25844	83897	1
5691	5987	1
4223	10541	1
6386	10541	1
55324	80125	1
9873	55324	1
8936	9322	1
51001	116173	1
23204	51001	1
51001	57085	1
51001	139341	1
2274	5991	1
3646	10900	1
3646	55286	1
23204	29916	1
10567	29916	1
11030	55011	1
11043	79038	1
6477	79038	1
3846	79038	1
9659	79038	1
79038	386681	1
7185	79038	1
79038	386680	1
51142	54507	1
51142	388324	1
2801	51142	1
1382	147872	1
22885	117178	1
30851	138065	1
64978	81704	1
5987	55663	1
54925	55663	1
55663	80345	1
55663	84445	1
55663	84838	1
7746	55663	1
55663	55888	1
7589	55663	1
5307	11030	1
90799	220082	1
23281	90799	1
2107	9817	1
24144	63898	1
63898	83878	1
9659	63898	1
60561	63898	1
63898	123722	1
10174	63898	1
10133	57541	1
29907	92840	1
685	3881	1
6919	80817	1
4223	6919	1
23475	125115	1
896	84265	1
80142	388701	1
10629	51616	1
3846	9672	1
9672	386682	1
648	1912	1
7458	84708	1
3219	11043	1
3219	6303	1
3219	3846	1
2801	3219	1
84914	653121	1
91523	388677	1
23582	84619	1
23641	84619	1
84619	284001	1
11043	84619	1
84619	143241	1
22806	84619	1
147339	391257	1
53371	90410	1
9447	10513	1
10249	388677	1
2950	10513	1
2950	386675	1
2950	386682	1
4000	51207	1
51019	55165	1
51019	84062	1
51019	93426	1
10403	51019	1
23028	51019	1
51019	167838	1
29979	51297	1
4188	7135	1
7135	9240	1
1073	25913	1
3047	386676	1
3048	386676	1
3047	386682	1
3048	386682	1
6275	6285	1
10219	163183	1
4105	10282	1
6373	23281	1
1974	220963	1
9555	285141	1
6477	29103	1
1912	10069	1
2035	10069	1
7138	125115	1
55110	58500	1
11043	55110	1
27316	55110	1
55110	79839	1
7257	84445	1
1977	56478	1
1977	91544	1
1977	8637	1
1448	11030	1
1392	3881	1
10513	85465	1
6613	29761	1
7159	8347	1
55872	57684	1
23582	93082	1
9878	54971	1
54971	79959	1
2274	54971	1
54971	83637	1
7186	54971	1
817	54971	1
54971	84456	1
54971	117177	1
4107	23281	1
10318	81631	1
81631	139341	1
7984	79663	1
7454	10513	1
5511	10513	1
56998	386675	1
3881	56984	1
56984	388677	1
6925	56984	1
60	11034	1
71	11034	1
4223	57819	1
54971	57819	1
4105	57819	1
166	57819	1
5966	57819	1
3860	57819	1
57159	57819	1
57819	84708	1
4105	84173	1
4188	80233	1
6882	10513	1
54461	54507	1
54461	85280	1
9502	64396	1
9502	64395	1
6660	115572	1
79616	388818	1
79616	386681	1
79622	80258	1
79622	79869	1
79622	89884	1
79622	84708	1
7186	79622	1
3881	79622	1
55216	79622	1
25855	80321	1
9111	25855	1
3846	56926	1
79706	80321	1
7186	79706	1
54165	56658	1
9802	54165	1
54165	79720	1
1263	5451	1
5605	23582	1
6500	80204	1
6500	283237	1
539	80321	1
539	22978	1
539	3866	1
539	10403	1
539	145282	1
539	79618	1
539	7541	1
1457	55145	1
1457	4800	1
1457	4110	1
1457	246329	1
9779	23710	1
10318	23710	1
23710	57147	1
23710	139341	1
23710	162427	1
23710	113146	1
23710	115201	1
4223	54487	1
55701	220082	1
57693	386676	1
57332	80705	1
1912	57332	1
57332	284001	1
7186	57332	1
23281	57332	1
6660	57332	1
3801	57332	1
54793	57332	1
10687	57332	1
57332	79618	1
57332	64753	1
7541	57332	1
57332	123722	1
642	83594	1
9775	27250	1
10430	163183	1
10430	388633	1
11235	55286	1
51522	147872	1
27243	81704	1
7104	89885	1
11145	29979	1
6941	9093	1
3846	56993	1
57176	116173	1
5031	386675	1
5937	7024	1
22980	114928	1
4176	9240	1
4176	145282	1
3801	4176	1
4176	57159	1
4176	6668	1
4176	5987	1
4176	4665	1
4176	29979	1
373	65265	1
65265	80321	1
10320	65265	1
65265	84445	1
9240	65265	1
65265	200845	1
65265	79618	1
9146	92105	1
2801	85395	1
79594	114088	1
54902	56478	1
54902	339834	1
54902	84456	1
4665	54902	1
5966	54902	1
23582	51545	1
51545	57120	1
9240	51545	1
3846	51545	1
23582	55272	1
3881	8623	1
8623	9240	1
65009	116173	1
23204	65009	1
10567	65009	1
57085	65009	1
53944	79959	1
4223	55273	1
55273	84283	1
9278	10445	1
4591	10445	1
10320	10445	1
10445	51019	1
10445	83878	1
6449	56005	1
373	113115	1
24144	113115	1
211	54552	1
54552	84445	1
54815	125115	1
4188	64110	1
55039	84708	1
27350	159163	1
5940	27350	1
7965	79666	1
79666	80817	1
4735	79666	1
54957	79666	1
79666	91703	1
23219	79666	1
26040	79666	1
10361	79666	1
65056	79666	1
7351	386675	1
6135	125115	1
6135	386675	1
9100	9908	1
5987	79637	1
57144	79637	1
79637	80258	1
79637	79869	1
10900	79637	1
51225	79637	1
79637	84445	1
80306	220082	1
2202	60626	1
6386	60626	1
10567	60626	1
10513	22980	1
22980	79139	1
8161	89891	1
7551	117178	1
90121	221504	1
3801	90121	1
9802	55041	1
55041	84970	1
978	55041	1
23479	23636	1
23479	57085	1
23479	374355	1
23479	84708	1
1725	5966	1
2624	7185	1
2624	4188	1
2275	2624	1
2624	122183	1
2624	386682	1
1877	386675	1
1877	386672	1
5886	7188	1
5886	91369	1
5886	7186	1
5886	29068	1
3756	60493	1
5501	9372	1
5501	64651	1
10385	89885	1
1196	11275	1
1196	51073	1
1196	5987	1
1196	79869	1
1196	64395	1
1196	84124	1
1196	91746	1
1196	84708	1
1406	9812	1
54925	387032	1
56658	387032	1
120379	285381	1
55697	79754	1
9610	84445	1
64093	386682	1
64093	386681	1
6925	64093	1
6500	55336	1
116540	117178	1
8887	116540	1
112464	114932	1
2275	55178	1
5892	84970	1
7775	55663	1
9516	9531	1
5152	9531	1
190	2516	1
9455	10193	1
9455	84445	1
4223	64795	1
1731	5413	1
1731	154796	1
65243	125115	1
10241	85302	1
4223	85302	1
