273	2203	1
8315	8556	1
11004	22976	1
6294	140890	1
10587	23054	1
5308	7706	1
7514	10073	1
8517	51329	1
1153	5621	1
3567	3567	1
1029	55388	1
943	51567	1
2280	11146	1
7157	51147	1
3717	5335	1
10725	10725	1
914	10421	1
3836	10541	1
10015	128866	1
672	4123	1
8350	51230	1
320	351	1
6502	8409	1
5501	170954	1
5621	57179	1
4288	10951	1
3678	10755	1
7514	7514	1
1649	4097	1
5702	10587	1
322	351	1
329	7185	1
1410	3316	1
10856	10856	1
1020	91768	1
8751	9644	1
6635	6636	1
818	3326	1
5473	5473	1
3308	253260	1
55802	167227	1
10203	10267	1
4943	11345	1
2060	23677	1
1912	5347	1
1029	51053	1
2908	7295	1
2188	51659	1
5245	79836	1
6550	23139	1
2074	3018	1
3398	4654	1
4804	4804	1
471	471	1
6500	26259	1
5465	10062	1
90933	90933	1
1409	1415	1
8915	10892	1
328	7295	1
8517	55082	1
2033	29979	1
5819	201633	1
8091	10401	1
6311	6457	1
4173	10926	1
1956	4690	1
8338	140690	1
11338	23451	1
10537	10537	1
367	6595	1
4005	5970	1
6548	11261	1
1612	8517	1
1435	1435	1
3190	5725	1
8517	29775	1
1387	6929	1
4867	5310	1
53373	53373	1
998	149428	1
4804	6297	1
6048	7323	1
375	9266	1
1915	7704	1
348	11140	1
7518	200558	1
7157	7965	1
599	5366	1
8291	25939	1
1029	3326	1
1785	2885	1
5292	6223	1
6778	8648	1
7157	7158	1
7531	9610	1
3397	5710	1
331	7189	1
596	8739	1
25885	64425	1
5300	8202	1
5499	10848	1
3486	8038	1
596	5500	1
4209	5598	1
9564	115426	1
1387	23054	1
259	259	1
5621	92170	1
672	2956	1
10987	50813	1
5705	5914	1
2055	9218	1
4205	7329	1
54778	55284	1
3437	3437	1
2059	79634	1
2885	7409	1
5062	6714	1
1386	3726	1
9775	9939	1
5682	5685	1
3326	5598	1
4920	8517	1
6427	140890	1
1387	2309	1
2242	7430	1
3845	5900	1
823	5664	1
4437	5111	1
6236	23582	1
9101	10193	1
7314	26088	1
1612	10016	1
580	56945	1
5915	8648	1
467	3727	1
9040	54165	1
8573	64061	1
2274	22900	1
5789	5802	1
4779	23764	1
1432	8986	1
3937	5295	1
4646	10755	1
5914	9575	1
6271	6286	1
3725	7916	1
22841	57111	1
7414	57448	1
11186	79723	1
2099	3725	1
3603	4659	1
57524	57524	1
7094	26136	1
5191	5830	1
5296	80306	1
2193	10056	1
7421	8031	1
3326	340359	1
6418	7343	1
4088	81628	1
57822	79977	1
167227	196513	1
1832	3848	1
672	26986	1
37	9021	1
329	27338	1
6477	6477	1
5062	8470	1
6310	23587	1
820	3480	1
9149	84105	1
4656	5432	1
990	23595	1
2186	8350	1
5519	5529	1
6667	7071	1
2246	2246	1
1616	7132	1
351	29979	1
7322	9921	1
900	5524	1
25	6709	1
5499	84919	1
8517	404093	1
5144	5144	1
9968	79923	1
6777	6777	1
9474	23001	1
2956	4595	1
6921	8452	1
2138	6495	1
3739	84708	1
887	23400	1
374	6275	1
8517	10801	1
3329	3336	1
25804	27257	1
491	51248	1
4790	10987	1
1386	1386	1
6772	7329	1
890	1027	1
2801	9853	1
4086	4091	1
1956	5781	1
3745	170850	1
6712	10497	1
4116	4116	1
1387	10847	1
429	6929	1
3159	4869	1
3603	4660	1
4089	7329	1
2660	6449	1
1029	55602	1
7185	7186	1
5111	5985	1
2335	7791	1
5170	5580	1
28638	28755	1
4217	7529	1
26292	89876	1
1441	55884	1
5894	8837	1
56254	79577	1
1977	1978	1
5468	6604	1
4233	11146	1
8888	57761	1
2597	4653	1
4778	10413	1
6098	10451	1
1487	1488	1
1616	7251	1
4193	7874	1
5595	8649	1
23265	23433	1
9584	11338	1
4036	55333	1
11155	51778	1
3718	9220	1
7022	7157	1
87	87	1
1655	8202	1
1965	7534	1
3500	3538	1
2214	3500	1
51340	151903	1
7454	50618	1
10603	25970	1
572	7001	1
9533	51082	1
54850	140545	1
4331	5451	1
9040	55208	1
6872	8350	1
819	23495	1
6337	6338	1
2534	3362	1
135	1268	1
9414	23513	1
10458	23189	1
367	10399	1
8751	10459	1
1617	23369	1
5698	51371	1
25	9051	1
2033	5886	1
1674	4292	1
1643	23358	1
1108	5987	1
27086	116113	1
6945	51085	1
4137	7534	1
23542	23542	1
8932	11321	1
585	23265	1
6452	7410	1
9343	10262	1
2272	3336	1
5465	9612	1
6500	8945	1
5295	7301	1
4090	11059	1
3091	4097	1
7189	10048	1
6531	10399	1
55284	84937	1
2533	8631	1
5564	51422	1
5111	7374	1
5705	58484	1
2060	3268	1
4287	5887	1
9135	9135	1
4914	10755	1
10094	10095	1
4009	6929	1
10497	22999	1
22954	56893	1
3190	6714	1
4193	6154	1
4036	9479	1
2782	6674	1
5295	8660	1
351	351	1
6452	80351	1
8454	9616	1
3375	3416	1
4615	7874	1
5566	56672	1
10980	10987	1
408	4792	1
5315	8925	1
8676	8773	1
11124	114548	1
2130	5457	1
4086	4089	1
4149	5499	1
322	55740	1
1387	3663	1
26060	55198	1
1398	1956	1
7329	54778	1
3688	10399	1
29128	126961	1
2147	2147	1
6500	25793	1
2185	5829	1
1981	4686	1
583	3875	1
6261	9172	1
84699	84699	1
3842	84220	1
6477	27101	1
5359	5371	1
7068	23054	1
3685	3690	1
5501	64651	1
2272	3329	1
3757	7531	1
9611	11177	1
941	1493	1
1387	5928	1
3804	5781	1
71	4292	1
9063	11315	1
2213	3500	1
1488	161882	1
239	4000	1
6434	10921	1
5859	5917	1
9759	112939	1
3855	8661	1
2887	3643	1
468	58487	1
5868	26060	1
207	3615	1
3717	25970	1
3303	10273	1
1956	2064	1
5888	7486	1
7321	64320	1
1839	7704	1
2801	81876	1
5997	9276	1
4088	4615	1
4088	6498	1
6500	23403	1
8153	91544	1
2475	2475	1
4035	55333	1
25898	51390	1
991	9232	1
6118	29935	1
7322	56658	1
355	1616	1
6477	8554	1
1207	10419	1
801	3783	1
4690	85358	1
4036	9722	1
6672	23468	1
5063	5879	1
5894	7529	1
2932	8313	1
1825	11187	1
6286	170591	1
1230	10488	1
6733	11338	1
1453	10142	1
9088	55240	1
87	1605	1
1487	1487	1
5451	6667	1
6616	23557	1
367	64324	1
4281	7322	1
351	4537	1
3726	374920	1
3838	10628	1
4616	5111	1
7533	7538	1
5565	51422	1
7531	7532	1
128674	128674	1
9789	23400	1
1087	4680	1
5062	30011	1
1659	1659	1
672	4215	1
5424	5425	1
4302	84444	1
8666	9131	1
351	10524	1
3066	8726	1
4615	6478	1
10494	10494	1
5465	51102	1
7322	55743	1
7220	7223	1
2063	10951	1
4175	4175	1
7041	23624	1
6655	9402	1
7067	8648	1
51652	128866	1
801	2886	1
41	9463	1
22806	64376	1
6790	22974	1
4088	7421	1
5879	50855	1
2288	11146	1
7335	22954	1
5691	5699	1
4074	23163	1
896	1021	1
1655	4088	1
943	7185	1
6737	6737	1
2099	11214	1
2550	9568	1
2033	4676	1
2033	2885	1
847	847	1
387	6093	1
392	998	1
4914	6464	1
5870	10112	1
6452	10971	1
5335	83747	1
6927	6927	1
2908	9611	1
3838	4609	1
6277	6285	1
1487	51412	1
7097	114609	1
3172	23054	1
843	8780	1
5861	64780	1
351	5664	1
1488	5629	1
9722	51655	1
3091	10956	1
9759	57409	1
2932	7157	1
23190	29979	1
2782	2788	1
87	23022	1
663	998	1
4843	5880	1
7307	9541	1
3397	4618	1
1950	1950	1
5689	51371	1
6667	6886	1
3181	140890	1
695	695	1
9318	10987	1
2274	7704	1
8350	79813	1
4172	5001	1
5710	64100	1
896	10270	1
3500	3514	1
8350	54583	1
7314	27005	1
2099	3326	1
8499	28964	1
23400	56851	1
572	4170	1
896	5501	1
79991	80169	1
84448	137735	1
59286	84292	1
5501	56252	1
672	2175	1
3725	10973	1
5914	22938	1
7157	8178	1
2547	23468	1
9913	129685	1
4654	64100	1
1104	28989	1
843	843	1
10897	23400	1
161	1213	1
1173	10618	1
3984	5062	1
4502	9248	1
2647	388552	1
1901	2773	1
2810	51305	1
11345	79876	1
780	5781	1
8517	55803	1
6478	6855	1
71	5340	1
2908	7533	1
2099	6667	1
9092	59286	1
3609	57510	1
5879	6774	1
4299	6478	1
92421	128866	1
6275	7157	1
1459	4691	1
22919	22919	1
5509	7957	1
51550	84126	1
5980	51455	1
382	9266	1
3937	4690	1
8878	81631	1
1642	8533	1
481	23327	1
5321	10524	1
2100	8204	1
6773	10379	1
7531	10014	1
329	25793	1
4690	7456	1
5595	6196	1
8291	23095	1
597	637	1
54442	54442	1
1026	25792	1
2695	2696	1
147	1815	1
6256	6772	1
6616	9146	1
355	10016	1
5058	5058	1
4176	4331	1
10681	54331	1
4217	4217	1
7286	24144	1
6921	6923	1
3265	4301	1
2890	6386	1
7334	10425	1
58	1072	1
55791	114928	1
904	5371	1
4118	7874	1
2099	8648	1
207	55704	1
9798	57132	1
7332	54941	1
2274	2275	1
3101	3487	1
1894	23020	1
7329	9994	1
4659	5500	1
836	65267	1
4087	57154	1
999	999	1
2175	2178	1
1385	23178	1
5795	5795	1
1026	7917	1
6137	6606	1
468	2550	1
154	9368	1
8038	10272	1
8412	9564	1
166	367	1
2049	5921	1
5580	6772	1
7283	7283	1
3054	55723	1
2768	3320	1
2332	8087	1
2288	2288	1
10664	57680	1
672	3093	1
840	841	1
1638	1638	1
43	8292	1
3791	7422	1
8241	23350	1
3454	6773	1
648	1911	1
4087	6599	1
5371	6672	1
4644	140735	1
11078	79654	1
1630	6477	1
4689	653361	1
5315	84676	1
1742	9419	1
1601	4036	1
1017	9134	1
5501	7421	1
8883	9040	1
5621	55651	1
6921	80176	1
2648	10579	1
4215	5607	1
3107	3802	1
8241	9785	1
10142	10426	1
5594	5801	1
6788	283349	1
7325	9604	1
2885	29760	1
3566	6778	1
1070	8517	1
2064	4145	1
5093	9444	1
9001	9001	1
92	9863	1
1655	10521	1
8220	118924	1
940	942	1
26019	65109	1
3280	7088	1
3059	10456	1
3726	4089	1
5704	10131	1
1639	5870	1
5859	26994	1
1020	1027	1
5499	5925	1
1639	22919	1
3837	5744	1
23543	23543	1
1855	120892	1
1021	4171	1
4783	10538	1
2963	255758	1
8328	55835	1
2516	6667	1
4191	5111	1
1616	7329	1
348	51295	1
1499	51176	1
885	887	1
1742	3738	1
5116	27185	1
2932	7957	1
1487	8535	1
7431	11143	1
4103	5716	1
4350	5886	1
7257	10438	1
7531	10749	1
26272	26272	1
8877	80309	1
5970	7159	1
4171	11143	1
7083	7083	1
5690	51371	1
5584	84552	1
1977	1979	1
1499	2309	1
267	51619	1
23162	64837	1
1387	81857	1
3516	342371	1
6310	159195	1
988	56259	1
79643	84313	1
1013	2768	1
6453	27185	1
1025	3326	1
4878	4883	1
375	23431	1
10048	26206	1
7454	9322	1
800	25913	1
8668	339390	1
4110	54583	1
8851	80279	1
5683	5690	1
4973	4973	1
56893	56893	1
356	8771	1
6548	9448	1
2176	27033	1
8290	23468	1
706	9256	1
4914	9743	1
3799	7533	1
1741	60412	1
29882	51529	1
7157	7319	1
5689	5693	1
5621	6835	1
3190	140890	1
302	5111	1
6310	84970	1
7352	10971	1
3636	4233	1
4914	4914	1
3957	8517	1
1436	2885	1
636	5870	1
23400	55251	1
4809	5884	1
5590	7529	1
57819	79797	1
52	2047	1
22820	51226	1
11030	342371	1
5295	6714	1
408	3091	1
5111	11201	1
2120	9611	1
3948	3981	1
310	85365	1
3643	5770	1
774	10611	1
1616	2495	1
7321	54778	1
4688	653361	1
867	867	1
1017	5501	1
8883	9039	1
84661	84661	1
369	7534	1
2671	2671	1
3570	3572	1
3326	5590	1
6399	27095	1
2313	2623	1
5241	5241	1
324	50649	1
1942	1969	1
3326	22858	1
9101	10254	1
55629	55802	1
10516	10516	1
896	1382	1
7016	81848	1
7186	7186	1
468	6194	1
220134	221150	1
5903	5905	1
8237	10048	1
351	4137	1
87	1308	1
2932	4287	1
2784	2788	1
6722	22926	1
6925	51588	1
5428	11232	1
3033	3033	1
7329	10771	1
7325	22888	1
6667	23126	1
7317	8139	1
58	142678	1
8773	23557	1
4361	4361	1
8517	54959	1
6310	7534	1
22976	26256	1
5663	29979	1
1488	342371	1
30819	30819	1
51317	126961	1
558	5295	1
11043	51619	1
672	9946	1
26019	26019	1
983	2176	1
3516	4851	1
367	23054	1
51634	79576	1
4170	5111	1
904	10499	1
2132	11227	1
3551	7161	1
6261	10345	1
2288	5264	1
5499	55125	1
3725	5925	1
1499	7153	1
3364	4436	1
3184	10492	1
1909	10987	1
6921	8651	1
6714	6714	1
4615	7099	1
4088	54776	1
5501	84687	1
2049	4301	1
2547	4361	1
8517	10616	1
3725	29888	1
4088	22938	1
1613	5885	1
142	142	1
26993	54894	1
196	904	1
8914	54962	1
4149	4149	1
367	9318	1
843	8837	1
7314	8878	1
5563	11059	1
2550	4149	1
3159	28996	1
81	1499	1
1959	7329	1
87	7846	1
25	10006	1
23048	23048	1
598	23770	1
3672	3688	1
2771	60626	1
6777	55250	1
3981	27095	1
5728	9368	1
1398	2889	1
3320	26355	1
694	9337	1
2885	11184	1
7128	10616	1
4496	84651	1
5465	8648	1
5888	6117	1
861	9611	1
301	1956	1
7015	10519	1
9318	25942	1
7534	9759	1
3192	10492	1
4867	10188	1
2776	6915	1
8871	55333	1
659	7046	1
1437	1437	1
8976	29993	1
207	5586	1
5621	91050	1
2335	3838	1
5998	7534	1
2100	64210	1
60	653361	1
5714	51377	1
5499	161742	1
8517	10010	1
2099	79872	1
8665	114907	1
1739	65993	1
377	23163	1
57716	57716	1
9402	23582	1
2868	8517	1
3198	5621	1
7184	10956	1
8517	11269	1
3265	5863	1
2672	6310	1
6351	6351	1
4771	4771	1
708	5587	1
2072	84464	1
6478	7329	1
1454	22881	1
6605	25855	1
1027	2885	1
23327	54602	1
1017	8900	1
4089	55802	1
3654	5300	1
6921	8065	1
9322	10142	1
4000	5093	1
4094	4602	1
5499	23645	1
5295	10006	1
2899	23426	1
10036	10951	1
2186	3020	1
5111	5230	1
5598	5607	1
5058	57381	1
4646	10241	1
1822	11059	1
6045	6045	1
2885	6654	1
7134	7139	1
940	11072	1
3064	54821	1
5698	6714	1
7050	25942	1
4867	8751	1
7189	7323	1
3315	9343	1
8936	9901	1
7013	26272	1
85363	117854	1
27101	27101	1
27076	155465	1
1877	8125	1
8626	83737	1
6125	27250	1
6477	10656	1
667	1308	1
6774	10240	1
2099	55629	1
468	27185	1
6804	9342	1
5218	7529	1
862	23013	1
867	3055	1
5621	85480	1
7307	10482	1
818	818	1
3015	8294	1
4282	10987	1
348	3240	1
50855	56288	1
9183	60561	1
1029	80279	1
26276	63894	1
8317	55388	1
367	2597	1
1454	100506658	1
9611	9759	1
3725	5599	1
7431	7431	1
889	5908	1
4068	6504	1
5914	8648	1
8061	9935	1
367	90480	1
5987	10401	1
7020	10370	1
1641	84687	1
5798	8567	1
3984	7534	1
1282	1284	1
2801	10494	1
8915	84270	1
1025	22907	1
675	701	1
1605	4690	1
55737	253725	1
4089	6497	1
672	7322	1
8487	10111	1
4744	5585	1
738	6293	1
3481	3488	1
708	2296	1
7704	9611	1
8350	23286	1
11200	80198	1
23400	56126	1
2896	3339	1
2874	4439	1
6692	6768	1
22914	100507436	1
3777	6281	1
1399	1796	1
5320	5320	1
6500	26270	1
760	5111	1
10134	10952	1
2886	3643	1
2122	2122	1
5469	7421	1
1734	10868	1
5987	9063	1
409	5602	1
1400	1808	1
4615	9533	1
4690	5921	1
10577	23327	1
3738	3741	1
55284	55743	1
6314	8425	1
4654	5710	1
4331	55929	1
1234	5686	1
5914	81857	1
7534	23327	1
567	909	1
5241	55509	1
8517	90480	1
580	10487	1
2335	2885	1
4691	4691	1
6478	10869	1
4301	5909	1
6531	9463	1
10971	223082	1
2674	5979	1
1820	10477	1
9098	91526	1
4036	23542	1
324	10982	1
5170	5590	1
1062	6500	1
1020	8851	1
3691	55914	1
9131	9131	1
367	8202	1
8943	10239	1
57403	64145	1
10419	79084	1
6134	7525	1
675	7157	1
10093	10097	1
7049	10755	1
1742	2906	1
607	26108	1
150	7345	1
8766	84440	1
7157	10474	1
1465	1465	1
2534	3190	1
3836	5896	1
88	9172	1
367	4088	1
3728	11187	1
990	1026	1
8945	80149	1
10617	26994	1
1859	5925	1
3123	3123	1
1891	3064	1
7321	81559	1
7323	84937	1
189	5830	1
867	4690	1
6257	10062	1
10421	24148	1
369	5604	1
2033	5468	1
1499	6934	1
7322	79102	1
6633	6636	1
4086	64750	1
860	2353	1
23126	23468	1
5501	388135	1
8932	54815	1
9083	55201	1
7321	29116	1
6387	6387	1
596	6237	1
641	7156	1
3482	23163	1
2547	7409	1
11091	23067	1
3005	8517	1
2185	2934	1
1315	9276	1
22976	51097	1
5873	54843	1
6778	9516	1
162	1173	1
4998	81620	1
2176	2189	1
672	7334	1
4646	10043	1
5781	9846	1
1793	8440	1
7128	10318	1
2099	10499	1
10458	50944	1
2957	2958	1
166	51651	1
5573	10564	1
3660	26145	1
1499	79577	1
4790	8648	1
4084	25942	1
5894	5934	1
994	2099	1
701	6623	1
6708	6711	1
6500	83461	1
1616	1616	1
1387	3551	1
10332	10332	1
7707	284119	1
9025	9656	1
7189	8887	1
1815	59349	1
25	4914	1
9733	51690	1
1729	55660	1
9063	9569	1
5621	100131997	1
4601	9126	1
5371	5684	1
5592	7138	1
602	10987	1
5111	10714	1
6884	6908	1
7529	9846	1
2904	9743	1
3726	116071	1
890	991	1
5588	10971	1
3265	5921	1
5580	54101	1
5729	81573	1
11198	140890	1
11338	22827	1
1459	5621	1
5889	7517	1
5499	56252	1
5982	5984	1
7273	7410	1
832	3312	1
4690	50807	1
5684	9253	1
673	5604	1
25	5052	1
4301	50848	1
3159	5914	1
59341	59341	1
2944	2944	1
5689	5695	1
5468	8648	1
8087	8087	1
367	55827	1
613	2071	1
550	9656	1
7337	9083	1
6880	9611	1
863	22834	1
5925	23054	1
5546	10459	1
3777	7529	1
23163	23163	1
56616	56616	1
1647	51100	1
2139	2781	1
599	637	1
25	5144	1
1617	9802	1
10010	29110	1
154	4985	1
3725	9584	1
8408	11337	1
902	7157	1
5076	55212	1
3064	114932	1
4038	55022	1
2885	8976	1
3265	266747	1
4193	83593	1
5111	10309	1
998	23348	1
5052	140809	1
6921	8835	1
274	22839	1
4221	6118	1
2672	10401	1
3123	6737	1
1877	7157	1
1956	7184	1
4436	9156	1
4846	115677	1
5972	5972	1
3725	4088	1
1958	5684	1
5602	9467	1
596	8678	1
659	8200	1
8497	26059	1
3603	3766	1
8651	9595	1
7337	29978	1
23400	51439	1
8851	55755	1
1822	6477	1
1869	10971	1
8294	55352	1
576	90627	1
598	598	1
929	11167	1
87	9124	1
373	5987	1
3688	9448	1
1655	10270	1
1154	2057	1
2260	10818	1
1981	7534	1
7329	7490	1
4261	79364	1
26191	26191	1
3280	55120	1
6477	23089	1
2215	3500	1
4097	60468	1
5111	5111	1
81	816	1
5111	57804	1
373	9267	1
4543	8601	1
123879	140739	1
7534	51776	1
6281	79026	1
6418	26040	1
7003	10413	1
988	10286	1
2101	8202	1
329	7321	1
2776	5914	1
387	5585	1
8852	10566	1
8202	8405	1
5870	23085	1
351	10134	1
8517	94015	1
207	5058	1
2185	58480	1
2176	5447	1
7411	7428	1
6774	26354	1
5457	6014	1
1600	3949	1
701	1062	1
2114	10771	1
7018	7037	1
11052	51741	1
10320	64376	1
5861	8615	1
5879	50649	1
1655	8648	1
8547	8547	1
9131	81628	1
2885	8853	1
353	8517	1
6615	23186	1
988	5001	1
1877	11186	1
3326	5562	1
1020	1020	1
4790	4790	1
7515	79661	1
572	6281	1
7161	7161	1
25	2048	1
2984	79849	1
4005	4301	1
2176	2950	1
2891	23426	1
1107	5116	1
1213	4952	1
8454	9978	1
4869	7388	1
8664	22822	1
9318	123228	1
8218	27131	1
4350	5621	1
207	7431	1
355	10114	1
1612	5594	1
2023	5111	1
5873	94121	1
10211	55212	1
998	10458	1
7157	26013	1
274	4609	1
546	5888	1
1655	2099	1
4683	10111	1
51013	56915	1
10749	10971	1
4088	9978	1
1191	7048	1
7006	8517	1
322	333	1
3303	9529	1
6714	10399	1
6809	9342	1
367	6714	1
6867	9793	1
5932	8543	1
5599	284403	1
1026	7251	1
2624	4089	1
6696	7917	1
5000	26234	1
4650	10565	1
2903	5775	1
5515	5527	1
6404	124460	1
4926	29899	1
3315	7041	1
1616	2908	1
990	55388	1
7319	56852	1
6634	51690	1
7334	81559	1
333	333	1
7538	26986	1
3936	6311	1
8204	8841	1
6921	112950	1
8161	8161	1
5621	9519	1
4926	8089	1
2885	3815	1
9627	51535	1
367	11315	1
7763	8517	1
112939	112939	1
51645	84292	1
1876	23429	1
1788	10472	1
585	1639	1
1386	4088	1
1387	8648	1
5454	10084	1
1617	1617	1
801	5898	1
1487	5932	1
10015	30011	1
210	210	1
229	585	1
1019	115426	1
87	8851	1
5001	8318	1
689	4666	1
6047	7227	1
154	154	1
1659	10523	1
1108	8350	1
1439	3562	1
5178	6478	1
238	3326	1
5664	27250	1
329	79444	1
367	672	1
5468	7141	1
3320	11140	1
22900	22900	1
8754	29763	1
4654	6722	1
5465	10891	1
3308	10273	1
7322	25898	1
4045	257194	1
672	2274	1
1499	2274	1
2034	2034	1
9001	28964	1
1734	26118	1
6358	10212	1
7531	10971	1
3090	23119	1
8609	81545	1
5111	9768	1
6117	29935	1
984	11143	1
7251	7251	1
5777	89790	1
1981	26986	1
7704	7704	1
22859	50944	1
867	2885	1
331	27429	1
3315	10248	1
6923	8835	1
7040	11167	1
148581	255488	1
468	4780	1
6663	9111	1
5728	9961	1
7323	51283	1
27183	57132	1
672	11112	1
6383	8573	1
6098	8517	1
5621	55599	1
5007	9218	1
580	28964	1
5585	10142	1
5590	10000	1
4281	7325	1
1639	6249	1
5530	9495	1
2060	22905	1
6256	23421	1
1959	11060	1
4088	51588	1
10938	51479	1
2782	2793	1
929	7097	1
1263	5621	1
3164	10382	1
4615	4615	1
6804	6843	1
4734	10421	1
672	10477	1
9185	29924	1
1026	5218	1
153	6456	1
2690	5774	1
7187	115650	1
8315	9958	1
6868	7078	1
283349	283349	1
1448	5621	1
7353	7415	1
10211	58157	1
7323	26994	1
5531	57223	1
8945	54926	1
4217	153090	1
2512	10135	1
4792	5970	1
4335	4335	1
7314	26994	1
8165	26292	1
3552	4692	1
1894	29127	1
2626	23414	1
3398	3398	1
1936	8878	1
7132	8439	1
351	140545	1
2274	3675	1
6789	283349	1
6045	84108	1
208	57630	1
2494	10499	1
997	5501	1
1742	2905	1
23644	167227	1
2060	2060	1
2058	2058	1
1656	27161	1
5071	5685	1
23423	26003	1
23400	84206	1
1460	7157	1
2885	3856	1
53615	57459	1
5436	7428	1
177	2885	1
1154	4615	1
7185	8717	1
672	6160	1
4602	9611	1
9318	51138	1
5567	27238	1
8976	10519	1
4751	5504	1
1739	3738	1
2099	9612	1
1207	6634	1
4152	57473	1
862	1822	1
2100	8648	1
5499	81566	1
1540	10133	1
5425	26073	1
7273	23363	1
2192	4088	1
2108	2109	1
10987	23582	1
6667	9611	1
55872	84708	1
4986	23710	1
1432	5608	1
5787	260425	1
4217	7295	1
2773	10636	1
1053	1054	1
7150	53339	1
4214	7329	1
1398	50807	1
4174	4998	1
3117	3119	1
8772	8930	1
6921	26118	1
4173	4176	1
5218	7531	1
6045	84733	1
9406	140890	1
5976	55629	1
7157	7157	1
6242	10174	1
572	7531	1
88	3781	1
2074	8294	1
595	5500	1
2874	9612	1
5089	5316	1
2099	23054	1
4776	5601	1
10628	27033	1
3198	81926	1
1642	25853	1
6045	23466	1
5692	5696	1
7014	7014	1
81	7295	1
4170	5366	1
4495	84651	1
3190	8440	1
1742	4036	1
5430	58490	1
6708	10006	1
6310	115572	1
408	1856	1
9129	9129	1
836	1630	1
2130	7536	1
7534	8350	1
5925	57786	1
2782	2785	1
672	2177	1
3298	8452	1
3265	5900	1
4094	6662	1
7531	27018	1
1019	5716	1
88	27185	1
4067	9322	1
581	581	1
1796	5979	1
1828	5318	1
7099	353376	1
90993	90993	1
4193	26524	1
10516	30008	1
6500	26273	1
387	4087	1
4084	9126	1
8517	29982	1
25	1796	1
6445	8291	1
80314	84525	1
8241	8241	1
3728	5318	1
602	3725	1
23557	84062	1
2010	5720	1
8874	83737	1
3313	4597	1
135	801	1
6772	6772	1
5621	55696	1
6714	9564	1
4292	5395	1
4149	23269	1
32	3141	1
11252	11252	1
7067	23421	1
3172	9326	1
1029	23647	1
2641	2696	1
321	63941	1
6736	7757	1
6348	6348	1
1742	4842	1
9820	9978	1
5861	9950	1
664	6009	1
642	6135	1
2099	2308	1
634	1087	1
5885	29101	1
6047	7323	1
3159	5468	1
8655	10018	1
1642	8451	1
9776	11345	1
3298	7329	1
1080	57120	1
302	79026	1
1386	1387	1
5174	9368	1
5371	6047	1
4345	131450	1
3459	6772	1
665	55240	1
1326	3326	1
4809	9128	1
8463	10413	1
58494	58494	1
5888	11144	1
9612	51564	1
348	4846	1
3725	7251	1
801	5470	1
7185	7185	1
5111	5223	1
10419	10419	1
2895	392862	1
4318	7058	1
2512	2512	1
1525	120425	1
5162	84676	1
4761	5585	1
3980	11284	1
1869	5934	1
9874	55723	1
2237	3178	1
23641	56242	1
2908	4306	1
2318	9499	1
331	9500	1
11011	55723	1
10253	84313	1
5599	7157	1
5883	10987	1
356	23380	1
3691	5339	1
9021	55201	1
6015	84108	1
3326	65018	1
2286	56893	1
51361	84376	1
8192	8192	1
7832	9337	1
7013	22919	1
10657	50618	1
3082	3082	1
7128	7185	1
6647	6647	1
5425	10714	1
6789	83937	1
55763	60412	1
1832	7431	1
1969	1969	1
1460	6125	1
3663	3663	1
1849	2690	1
4507	29116	1
2099	10456	1
4152	10036	1
2113	6672	1
916	4690	1
321	5970	1
5335	6654	1
2932	51199	1
328	3159	1
286	84033	1
3303	6767	1
653361	653361	1
6880	8161	1
3111	3112	1
6385	6386	1
8751	257364	1
6310	11051	1
5777	29992	1
4999	5001	1
8241	140890	1
57132	57132	1
1487	7050	1
5499	163882	1
2099	64210	1
2257	6331	1
5590	50855	1
351	7532	1
1994	1994	1
9820	26259	1
3550	7737	1
3560	3561	1
1019	5499	1
2885	10188	1
4088	56478	1
4830	6096	1
7222	7225	1
7329	57162	1
2533	2534	1
3727	64326	1
7791	9113	1
207	11331	1
7013	7532	1
575	575	1
10538	55509	1
1894	9669	1
4605	4605	1
10564	23265	1
4035	9270	1
1385	4609	1
5170	84433	1
7334	79589	1
2067	7507	1
4778	4780	1
1654	57506	1
1488	1488	1
396	396	1
5501	220004	1
5747	9564	1
1978	57521	1
26986	140890	1
7415	165324	1
9128	27238	1
582	3875	1
1027	10762	1
6874	129685	1
3958	22976	1
8202	10521	1
6755	6755	1
1649	1649	1
3725	10987	1
4297	6418	1
6256	8856	1
5094	5725	1
1678	8027	1
695	3326	1
9166	23557	1
6310	9802	1
1445	3480	1
2801	5861	1
641	7014	1
2099	5241	1
6531	6622	1
6653	23062	1
5518	28227	1
5394	22894	1
6171	8517	1
4688	9588	1
3646	8663	1
5501	6500	1
6790	6867	1
356	51429	1
2321	5781	1
1432	9252	1
1788	9063	1
1399	5781	1
2317	3688	1
7253	7253	1
5080	9670	1
23345	27185	1
7454	57381	1
8626	25934	1
580	10915	1
8021	10482	1
664	664	1
2033	4851	1
1019	1031	1
6867	8089	1
5664	29979	1
4690	10188	1
939	7186	1
3198	26009	1
4790	5971	1
23092	29941	1
4088	57154	1
7334	7844	1
4914	25970	1
6256	8202	1
7329	7704	1
2321	5295	1
4602	7329	1
6945	6945	1
7852	23400	1
1460	8479	1
4087	22938	1
26088	26994	1
5594	5778	1
8065	9616	1
675	2316	1
998	9826	1
2318	339855	1
4173	23594	1
229	55212	1
3838	10124	1
904	4299	1
8294	9682	1
1409	1421	1
