223	7128	1
223	64854	1
224	373509	1
226	9958	1
226	114884	1
301	29761	1
301	10208	1
304	7398	1
304	54532	1
321	10868	1
324	8945	1
331	8237	1
372	9924	1
372	9817	1
378	29086	1
383	54532	1
439	8266	1
539	79184	1
563	54532	1
575	8667	1
582	9817	1
582	114884	1
613	57599	1
642	54532	1
672	57599	1
682	373509	1
689	391627	1
760	84132	1
801	9929	1
801	10868	1
810	9958	1
810	7398	1
817	1540	1
818	10869	1
829	51720	1
832	51720	1
832	1762	1
847	54532	1
874	9960	1
890	51720	1
983	10869	1
983	84669	1
983	85015	1
996	8237	1
1059	79101	1
1068	25862	1
1069	25862	1
1069	84101	1
1070	25862	1
1108	57602	1
1152	9958	1
1152	10208	1
1161	10987	1
1161	10980	1
1163	10980	1
1207	10146	1
1211	10617	1
1302	91833	1
1314	25862	1
1399	7874	1
1431	8237	1
1431	8480	1
1434	10869	1
1457	8667	1
1457	8665	1
1457	79101	1
1457	57599	1
1459	8667	1
1459	8665	1
1459	79101	1
1459	57599	1
1460	8667	1
1460	8665	1
1460	79101	1
1460	57599	1
1475	54532	1
1477	9958	1
1500	57599	1
1508	57663	1
1508	1762	1
1540	220594	1
1540	8975	1
1540	9825	1
1629	10600	1
1643	10987	1
1643	10980	1
1650	79184	1
1659	219333	1
1662	9908	1
1678	9929	1
1678	84749	1
1736	57599	1
1739	154796	1
1743	8975	1
1743	51720	1
1762	219333	1
1762	10869	1
1762	64854	1
1762	57599	1
1823	7398	1
1828	54726	1
1828	7398	1
1828	54532	1
1837	2011	1
1875	79184	1
1974	8665	1
1975	8665	1
1975	8237	1
1975	7874	1
1977	8665	1
1981	9100	1
1981	8667	1
1981	8665	1
1981	9960	1
1981	10146	1
1982	8665	1
2011	27005	1
2155	25862	1
2155	51720	1
1762	2155	1
2167	9958	1
2193	8237	1
2193	84669	1
2235	10868	1
2235	84132	1
2289	25862	1
2289	23239	1
2312	7398	1
2316	220213	1
2316	55593	1
2316	85015	1
2316	10146	1
1762	2316	1
2317	220213	1
2317	10146	1
2318	220213	1
2318	54726	1
2318	54532	1
2483	9733	1
2517	27005	1
2011	2517	1
2584	54726	1
1762	2584	1
2631	9817	1
2631	114884	1
2643	114883	1
2717	54726	1
2731	7128	1
2774	9960	1
2774	29086	1
2774	9825	1
2783	373509	1
2873	10987	1
2879	55593	1
2885	55593	1
2969	78990	1
2969	7874	1
2997	55593	1
3030	25862	1
1762	3043	1
3054	54532	1
3096	8945	1
3096	23291	1
3097	8945	1
3097	23291	1
3163	10869	1
3315	84640	1
3315	7398	1
1762	3315	1
3337	54726	1
3376	10869	1
1762	3419	1
3482	373509	1
3494	10208	1
3507	8945	1
3607	154796	1
3646	8667	1
3646	8665	1
3646	10868	1
3728	7398	1
3799	10208	1
2011	3799	1
3832	7128	1
3836	7398	1
3839	84132	1
3843	8314	1
3843	79101	1
3843	373509	1
3851	7345	1
3851	7398	1
3851	29761	1
3851	10208	1
3856	54726	1
3856	84669	1
3872	7345	1
3872	7398	1
3875	84669	1
3880	84669	1
3881	9958	1
3881	54726	1
3881	9101	1
3884	9958	1
3884	54726	1
3885	9958	1
3886	9958	1
3887	9958	1
3890	57695	1
3891	9958	1
3891	54726	1
3891	10208	1
3891	9101	1
3895	5713	1
3963	9958	1
3963	84640	1
3963	7398	1
4035	9960	1
4069	57097	1
4069	7398	1
4069	29761	1
4085	90293	1
4131	8480	1
4139	27005	1
2011	4139	1
4140	27005	1
2011	4140	1
4150	9817	1
4171	79184	1
4173	7874	1
4174	7874	1
4175	7128	1
4175	25862	1
4175	7874	1
4313	219333	1
4313	114884	1
4340	54726	1
4357	8480	1
4361	8237	1
4436	55611	1
4620	9958	1
4622	9958	1
4627	7398	1
4627	85015	1
4628	85015	1
4637	11274	1
4637	64854	1
4637	85015	1
4640	10868	1
4641	10868	1
1540	4646	1
4646	8237	1
4646	29761	1
4651	23291	1
4698	29086	1
1762	4698	1
4705	79184	1
4719	7128	1
1762	4720	1
4738	8975	1
4738	29761	1
4830	11274	1
4898	8945	1
4898	23291	1
4898	51720	1
4905	29086	1
4927	8480	1
4928	7874	1
4942	54726	1
1762	4942	1
4967	8975	1
5036	10713	1
5134	124739	1
5134	25862	1
5160	10869	1
5160	29086	1
5160	91833	1
5198	9817	1
5198	51720	1
5201	9128	1
5202	9924	1
5203	9128	1
5203	9825	1
5204	9128	1
1762	5211	1
1762	5214	1
5224	9958	1
5226	10208	1
5245	9577	1
5286	10617	1
5294	85015	1
5304	29761	1
5304	10208	1
5313	55593	1
5313	9960	1
5313	10208	1
5317	7398	1
5339	10868	1
5339	9924	1
5339	253980	1
5347	10868	1
5347	29086	1
5356	84132	1
5422	8480	1
5434	8237	1
5436	84101	1
5436	85015	1
5436	57599	1
5438	57599	1
5479	27005	1
5479	57599	1
5496	8314	1
5496	57602	1
5496	25862	1
5496	7874	1
5519	7128	1
5519	54764	1
5519	54532	1
5536	25862	1
5536	23239	1
5557	8480	1
5558	8480	1
5566	25862	1
5566	8945	1
5571	29086	1
5584	27005	1
2011	5584	1
5586	8237	1
5586	91833	1
5641	391627	1
5685	29086	1
5687	9097	1
5687	54532	1
5691	51377	1
5693	51377	1
5693	9097	1
5694	51377	1
5700	10213	1
5700	5713	1
5700	51377	1
5700	9097	1
5701	10213	1
5701	5713	1
5701	51377	1
5701	9097	1
5702	5713	1
5702	51377	1
5702	9097	1
5704	51377	1
5704	9097	1
5705	5713	1
5705	51377	1
5705	9097	1
5706	5713	1
5706	51377	1
5706	9097	1
5707	10213	1
5707	5713	1
5707	51377	1
5707	9097	1
5708	5713	1
5708	51377	1
5708	9097	1
5709	10213	1
5709	5713	1
5709	51377	1
5709	9097	1
5710	5713	1
5710	9097	1
5713	51377	1
5713	9097	1
5713	10868	1
5716	51377	1
5716	9097	1
5717	10213	1
5713	5717	1
5717	51377	1
5717	9097	1
5717	9958	1
5717	10868	1
5718	10213	1
5713	5718	1
5718	51377	1
5718	9097	1
5718	10868	1
5719	51377	1
5719	9097	1
5771	51377	1
5822	57602	1
5825	373509	1
5825	84669	1
5832	54764	1
5836	10869	1
5886	220213	1
5887	220213	1
5887	51377	1
5905	29086	1
5931	8314	1
5962	23035	1
5982	10868	1
5983	10868	1
5984	10868	1
5984	51720	1
6050	7128	1
6050	220594	1
6050	9908	1
6059	8667	1
6059	8665	1
6059	373509	1
6123	9908	1
6129	84640	1
6150	84101	1
6154	54532	1
6184	25862	1
6185	9577	1
6206	84640	1
1762	6279	1
6294	85015	1
6318	8945	1
1762	6388	1
6399	126119	1
6418	55593	1
6418	64854	1
6418	377630	1
6418	57599	1
6472	79184	1
6472	9577	1
6472	29086	1
6502	10987	1
6502	10980	1
6510	10869	1
6510	373509	1
6595	126119	1
6596	7874	1
6627	57559	1
2011	6645	1
1762	6723	1
6730	7874	1
6737	10869	1
6747	9577	1
6794	57599	1
6801	54764	1
6830	57599	1
6835	91833	1
6880	23326	1
6894	57599	1
6908	79101	1
6921	10980	1
6921	9924	1
6921	9338	1
6923	9924	1
6949	84101	1
6949	57599	1
7023	23291	1
7053	220594	1
7053	54532	1
7082	8480	1
7157	10713	1
7157	57599	1
7158	57646	1
7184	8480	1
1762	7257	1
7334	57559	1
7347	10987	1
7347	10980	1
7347	10868	1
7353	8975	1
7353	80124	1
7353	8480	1
7353	8266	1
7372	373509	1
7375	8237	1
7375	7398	1
7398	23035	1
7402	27005	1
7407	55593	1
1762	7407	1
7411	9924	1
7411	9128	1
7430	23035	1
7486	57599	1
7529	124739	1
7529	84669	1
7529	91833	1
7531	124739	1
7533	124739	1
7533	64854	1
2011	7533	1
7533	91833	1
1762	7533	1
7572	8237	1
7756	7874	1
7846	373509	1
7846	54726	1
7846	84669	1
7866	57602	1
7866	10146	1
7871	54764	1
7874	8237	1
7874	9338	1
7874	79921	1
7916	8665	1
7922	25862	1
7936	57599	1
8021	10146	1
8021	9908	1
8021	8480	1
7874	8030	1
8065	10980	1
8078	220594	1
7874	8165	1
8175	85015	1
8175	8480	1
8178	10208	1
8237	55593	1
8237	90293	1
8237	79921	1
8243	8975	1
8243	84669	1
8337	10146	1
8340	10600	1
8340	114883	1
8402	29086	1
8406	253980	1
7398	8407	1
8450	10987	1
8450	10980	1
8450	57599	1
8451	10980	1
8452	10987	1
8452	10980	1
8453	10980	1
8453	9338	1
8454	10980	1
8454	114884	1
8473	8945	1
8473	23291	1
8237	8480	1
7874	8480	1
8314	8520	1
8520	10146	1
8533	10987	1
8533	10980	1
8573	9825	1
8573	51720	1
8634	85015	1
8636	9825	1
8314	8637	1
8655	154796	1
8658	29086	1
8661	9960	1
8661	57599	1
8662	8667	1
8662	8665	1
8662	9960	1
8663	8667	1
8663	8665	1
8663	10868	1
8663	9960	1
8664	8667	1
8664	8665	1
8664	9960	1
8665	8667	1
8665	9960	1
8665	57599	1
8665	8666	1
8666	9960	1
8667	9960	1
8667	57599	1
8667	8668	1
8665	8668	1
8668	9960	1
8667	8669	1
8665	8669	1
8672	9100	1
8667	8672	1
8665	8672	1
8689	54726	1
8689	9101	1
8777	154796	1
8801	10869	1
1762	8801	1
8803	10213	1
8825	154796	1
8826	64854	1
8833	29086	1
8833	9338	1
8883	51720	1
8895	84132	1
8899	10713	1
8899	9128	1
8904	51720	1
8924	54764	1
8924	10869	1
8924	10600	1
8924	84132	1
1762	8974	1
4287	8975	1
8078	8975	1
8991	9958	1
9039	51720	1
9092	10713	1
9092	9128	1
8480	9092	1
9097	51377	1
7874	9097	1
9098	84669	1
8975	9126	1
9128	9958	1
9128	10713	1
7375	9128	1
9129	9958	1
9129	10713	1
9141	9338	1
8237	9184	1
7874	9184	1
9191	23326	1
9202	90293	1
9204	90293	1
9217	114883	1
9218	10868	1
9218	114883	1
9318	90293	1
9318	51720	1
9319	84669	1
8237	9320	1
7874	9320	1
9343	10713	1
9351	56957	1
9351	23035	1
9351	23239	1
9352	51377	1
9097	9352	1
9099	9361	1
9368	23035	1
9406	10713	1
9410	10713	1
9128	9410	1
8480	9414	1
9416	10713	1
9128	9416	1
9444	84749	1
9448	54764	1
7375	9465	1
8665	9470	1
7375	9470	1
9510	391627	1
9513	54726	1
9520	54726	1
1762	9520	1
9525	29086	1
9529	54726	1
9529	51720	1
9531	154796	1
9533	79101	1
8237	9533	1
9533	91833	1
7874	9577	1
9581	23326	1
9631	56957	1
1762	9631	1
9639	57599	1
9648	54764	1
9682	57599	1
9684	10987	1
9684	10980	1
9685	57559	1
9685	10617	1
9685	114884	1
9688	9924	1
8480	9688	1
9701	25862	1
9716	57646	1
9730	10987	1
9730	10980	1
2011	9737	1
8975	9747	1
9748	9817	1
9785	10713	1
9790	84132	1
9810	9958	1
9817	54764	1
8237	9817	1
8945	9817	1
9817	114884	1
9833	29086	1
9861	51377	1
9097	9861	1
9861	10868	1
9867	64854	1
9913	23326	1
9939	27005	1
8480	9939	1
8237	9972	1
9972	10868	1
10009	57599	1
10048	84132	1
10075	25862	1
10075	373509	1
7874	10075	1
10075	80124	1
8266	10075	1
2011	10087	1
8667	10092	1
8237	10111	1
10111	84132	1
10111	54532	1
10116	10980	1
10128	10869	1
10128	25862	1
9577	10128	1
10133	91833	1
10159	10868	1
10165	373509	1
9577	10165	1
10165	29086	1
8314	10197	1
10197	79101	1
10197	124739	1
10197	57599	1
8237	10198	1
10212	29086	1
10213	51377	1
9097	10213	1
10240	84132	1
10243	54726	1
9128	10243	1
8237	10276	1
10284	114884	1
10291	84749	1
8480	10291	1
10367	29086	1
8945	10426	1
10426	23291	1
9128	10443	1
10455	10868	1
9958	10465	1
7375	10465	1
9733	10465	1
9128	10471	1
9825	10471	1
10474	23326	1
8667	10480	1
10491	57599	1
10493	23035	1
10494	57602	1
10497	57599	1
10527	25862	1
9924	10574	1
10594	10713	1
9128	10594	1
10605	219333	1
10607	57602	1
10617	55611	1
8237	10625	1
10629	23326	1
10635	219333	1
10635	64854	1
10635	57599	1
9100	10658	1
10667	85015	1
9908	10667	1
9960	10672	1
10713	219333	1
1540	10724	1
8945	10726	1
10726	23291	1
9128	10765	1
10768	126119	1
10768	84132	1
10768	57599	1
8945	10844	1
8945	10845	1
10845	23291	1
10845	29086	1
7874	10869	1
10885	57602	1
10885	124739	1
10713	10907	1
9128	10907	1
10910	23239	1
8480	10920	1
10939	373509	1
2011	10944	1
10944	57599	1
8480	10946	1
8314	10951	1
10951	377630	1
10963	25862	1
10970	373509	1
8665	10973	1
10973	51633	1
10146	10973	1
9908	10973	1
8480	10980	1
10869	10985	1
8665	10989	1
10713	11017	1
9128	11017	1
5713	11047	1
9097	11047	1
8480	11097	1
8480	11101	1
11103	25862	1
11103	23032	1
11103	84101	1
10146	11124	1
8480	11124	1
7874	11127	1
8480	11128	1
1762	11140	1
9958	11157	1
7375	11157	1
9128	11157	1
9733	11157	1
11198	79184	1
8480	11269	1
10146	11273	1
9908	11273	1
10869	11315	1
11315	29086	1
11321	57599	1
8314	11335	1
22798	253980	1
9817	22820	1
7128	22866	1
22870	25862	1
22894	29086	1
22913	85015	1
23019	23326	1
10713	23020	1
23035	219333	1
23035	64854	1
23035	23239	1
23035	57599	1
9960	23038	1
23071	64854	1
23071	84669	1
23071	51720	1
8237	23077	1
8480	23077	1
23077	57599	1
9817	23078	1
2011	23122	1
9577	23130	1
10868	23138	1
23165	373509	1
23172	29086	1
23172	51720	1
23192	23291	1
8975	23197	1
23197	80124	1
8266	23197	1
2011	23203	1
23239	219333	1
2011	23239	1
23239	57599	1
1762	23239	1
23243	27005	1
23243	25862	1
23246	57599	1
23275	23326	1
10987	23276	1
10980	23276	1
23279	219333	1
10869	23279	1
23291	57695	1
23299	54764	1
8237	23313	1
9101	23326	1
9577	23331	1
10713	23378	1
10208	23379	1
8314	23382	1
23382	126119	1
23382	57599	1
23386	90293	1
23405	25862	1
23326	23411	1
9960	23504	1
10146	23511	1
8480	23511	1
23239	23513	1
1762	23513	1
23524	84132	1
23524	114884	1
10869	23534	1
23581	55611	1
23581	54532	1
23603	85015	1
10146	23636	1
9908	23636	1
8480	23636	1
8480	23649	1
8480	23683	1
10869	23770	1
9577	23770	1
23032	24138	1
1762	24140	1
10713	24148	1
9128	24148	1
10868	25777	1
8945	25777	1
23291	25777	1
10980	25793	1
9958	25804	1
7375	25804	1
9128	25804	1
9733	25804	1
23291	25820	1
25824	29086	1
25831	54764	1
25843	54764	1
8480	25852	1
25862	57559	1
8480	25865	1
9908	25871	1
9733	25871	1
25885	79101	1
8237	25885	1
25902	373509	1
23326	25904	1
9577	25979	1
8237	26037	1
26039	84749	1
8314	26057	1
8237	26058	1
10987	26094	1
10980	26094	1
7874	26094	1
9958	26121	1
10713	26121	1
7375	26121	1
9733	26121	1
26127	54764	1
10987	26263	1
10980	26263	1
7128	26273	1
26292	54726	1
26608	84101	1
26985	57599	1
1762	27037	1
10869	27040	1
23326	27044	1
23326	27097	1
27101	55593	1
27101	54764	1
8975	27101	1
27132	55611	1
27132	54532	1
27183	29086	1
23291	27250	1
10980	27252	1
27292	84132	1
27316	85015	1
8667	27335	1
8665	27335	1
28908	85015	1
28976	56957	1
7874	29086	1
9825	29086	1
29101	51720	1
7128	29110	1
29766	85015	1
29844	51377	1
29888	54764	1
29889	57602	1
10146	29889	1
9908	29889	1
8237	29927	1
10869	29927	1
29966	54764	1
29997	85015	1
29997	51720	1
49856	114883	1
51018	79101	1
9099	51018	1
9733	51018	1
51035	84669	1
29086	51035	1
51035	91833	1
25862	51067	1
51068	54726	1
51096	57602	1
10146	51096	1
2011	51096	1
10980	51133	1
8975	51133	1
8945	51138	1
51138	90293	1
51150	219333	1
1762	51181	1
51184	57599	1
10980	51185	1
51193	57599	1
51199	154796	1
9733	51202	1
29086	51260	1
25862	51366	1
51366	57599	1
51377	219333	1
8667	51386	1
8665	51386	1
51428	57602	1
8314	51434	1
10208	51479	1
8237	51512	1
10980	51514	1
9817	51608	1
8266	51608	1
23032	51663	1
51663	85015	1
7375	51690	1
9128	51690	1
9958	51691	1
10713	51691	1
7375	51691	1
9128	51691	1
9733	51691	1
51720	154796	1
10146	51720	1
9908	51720	1
9825	51720	1
11274	51780	1
7398	51806	1
10980	53339	1
9924	54148	1
54148	84669	1
9100	54433	1
10713	54433	1
54460	84132	1
54460	84101	1
54461	91833	1
8480	54468	1
9577	54495	1
54700	79101	1
23291	54764	1
10987	54800	1
10980	54800	1
54868	57602	1
54881	84132	1
10146	54915	1
10713	54931	1
54938	84101	1
1762	54938	1
9817	54958	1
9338	54962	1
10868	54989	1
8945	55031	1
23291	55031	1
10213	55049	1
55100	57599	1
8480	55109	1
23032	55119	1
1540	55125	1
55133	85015	1
9733	55133	1
10869	55161	1
55164	57599	1
10869	55176	1
10713	55178	1
55215	57602	1
8480	55234	1
7128	55291	1
27005	55291	1
55291	57602	1
25862	55291	1
10146	55319	1
55327	154796	1
9825	55327	1
51720	55327	1
10713	55352	1
10868	55379	1
55505	57599	1
9338	55527	1
23326	55578	1
55607	57599	1
51633	55611	1
55611	57559	1
55626	373509	1
10987	55643	1
55651	57599	1
55662	56957	1
8975	55666	1
55666	80124	1
8266	55666	1
55677	57599	1
55692	373509	1
10868	55700	1
8480	55703	1
25862	55705	1
8480	55718	1
55737	124739	1
55737	84669	1
9577	55757	1
29086	55757	1
7375	55802	1
9338	55818	1
55832	79184	1
9908	55833	1
9338	55844	1
10869	55898	1
55905	57097	1
55593	55915	1
54764	55917	1
10987	55958	1
10980	55958	1
29761	55958	1
55958	90293	1
55968	80124	1
7874	56252	1
56252	85015	1
56252	57599	1
9958	56257	1
7375	56257	1
9128	56257	1
9733	56257	1
56342	79101	1
55593	56474	1
8975	56616	1
29761	56897	1
56897	114884	1
56919	57602	1
9338	56929	1
54532	57002	1
10713	57062	1
9908	57062	1
54726	57097	1
57418	84132	1
54764	57464	1
7128	57470	1
57470	84669	1
57470	84132	1
29086	57470	1
10146	57532	1
9908	57532	1
10980	57542	1
10980	57563	1
57599	219333	1
51720	57599	1
57599	57621	1
29761	57646	1
27005	57673	1
27005	57787	1
2011	57787	1
9958	57819	1
7375	57819	1
9128	57819	1
9733	57819	1
9097	58477	1
10869	58477	1
58477	373509	1
57599	60487	1
60488	84132	1
29086	60496	1
55432	63915	1
63931	84132	1
57599	64175	1
9577	64210	1
10713	64318	1
9960	64359	1
64398	154796	1
64425	79101	1
10987	64708	1
10980	64708	1
7345	64770	1
23239	64783	1
64848	84132	1
9958	64852	1
7375	64852	1
9128	64852	1
9733	64852	1
9817	64855	1
64949	84132	1
64976	84101	1
10146	65083	1
10146	65095	1
27005	65109	1
29086	65263	1
51720	65263	1
65993	84132	1
4287	78990	1
78990	220594	1
10980	79016	1
9128	79171	1
7874	79184	1
79659	373509	1
10146	79665	1
79672	124739	1
9733	79682	1
79697	84132	1
10980	79699	1
8314	79711	1
8480	79726	1
25862	79801	1
10146	79871	1
9817	79892	1
51720	79896	1
57602	79902	1
25862	79902	1
9338	79921	1
7375	80153	1
10987	80204	1
10980	80204	1
51377	80227	1
8480	80232	1
10987	80311	1
10980	80311	1
10987	80344	1
10980	80344	1
57097	80344	1
7874	81545	1
8480	81557	1
10980	81570	1
7347	81570	1
81570	84749	1
81570	114884	1
23035	81609	1
23239	81609	1
29086	81892	1
81929	220594	1
8480	81929	1
8975	83737	1
83752	154796	1
8237	83858	1
10868	83858	1
4287	83892	1
8975	83892	1
29761	83892	1
83892	253980	1
83955	391627	1
54764	83992	1
84062	114883	1
25862	84101	1
8480	84128	1
51633	84154	1
9908	84154	1
9733	84154	1
79101	84172	1
8237	84172	1
27005	84196	1
8480	84219	1
9097	84220	1
10868	84220	1
10980	84261	1
10868	84271	1
10146	84311	1
9733	84319	1
55432	84321	1
10869	84461	1
10868	84461	1
51720	84661	1
84669	220594	1
7375	84669	1
64854	84687	1
57599	84687	1
10868	84706	1
29086	84706	1
8667	84726	1
8665	84726	1
8237	84726	1
9960	84726	1
10987	84861	1
10980	84861	1
84861	90293	1
10869	84896	1
29086	84896	1
8237	84926	1
84749	84954	1
57602	84954	1
57602	84955	1
7874	85313	1
54764	85369	1
10869	85440	1
7874	85440	1
89890	114883	1
10713	90121	1
10987	90293	1
10980	90293	1
91833	219333	1
64854	91833	1
23035	91833	1
23239	91833	1
8266	91833	1
51633	92140	1
57599	92345	1
10980	92799	1
10980	93611	1
23326	93624	1
8667	94107	1
10868	94121	1
80124	94160	1
85015	103910	1
23326	112869	1
10869	113174	1
10980	114781	1
29761	114781	1
8237	114883	1
8237	114884	1
114883	114884	1
114883	114885	1
8945	114928	1
114883	115106	1
10987	115290	1
10980	115290	1
84101	116540	1
29086	116540	1
23326	117143	1
8237	117178	1
29086	119559	1
10987	122769	1
10980	122769	1
1540	124044	1
29761	124220	1
114884	124245	1
29086	125228	1
7398	126133	1
54726	126638	1
23326	127002	1
27005	129831	1
9817	129831	1
9958	131578	1
132320	154796	1
57602	134430	1
10146	134430	1
9908	134430	1
80124	137886	1
8237	140597	1
9338	140597	1
79921	140597	1
140735	154796	1
143098	154796	1
10868	144100	1
79184	149371	1
9924	150472	1
23326	151230	1
8237	154796	1
84132	154796	1
154796	154810	1
8480	159090	1
57599	159090	1
9817	163786	1
55593	164832	1
80124	165324	1
8480	171568	1
54764	192111	1
8237	192111	1
9817	192111	1
114884	192111	1
7375	196513	1
8237	200845	1
10713	200916	1
9908	200916	1
8237	200933	1
8266	201626	1
64854	219333	1
126119	219743	1
8237	220213	1
79101	221830	1
154796	221937	1
29761	253980	1
57602	257218	1
25862	257218	1
80124	258010	1
124739	260425	1
114883	282991	1
57602	283373	1
25862	283373	1
51377	283899	1
8945	338785	1
8667	339799	1
8665	339799	1
57559	340784	1
84640	340784	1
51720	344382	1
11274	373856	1
220594	374454	1
54532	374454	1
23326	374654	1
377630	391627	1
2011	387119	1
57602	389421	1
23326	389856	1
9958	391123	1
391627	392197	1
377630	392197	1
83844	392197	1
10868	400322	1
64854	440275	1
79101	440587	1
9101	440587	1
84196	442227	1
23326	552889	1
79269	84464	1
10687	84464	1
7259	84464	1
5347	84464	1
23511	84464	1
54881	84464	1
10762	84464	1
29997	84464	1
54386	84464	1
5692	84464	1
55227	84464	1
54994	84464	1
84464	192111	1
3836	84464	1
4437	84464	1
79447	128710	1
56254	128710	1
6468	128710	1
2072	128710	1
6789	128710	1
23224	128710	1
50813	128710	1
8454	128710	1
6184	128710	1
6050	128710	1
60681	79008	1
79008	79447	1
50628	79008	1
5690	79008	1
79008	81892	1
5691	79008	1
2072	79008	1
2067	79008	1
5682	79008	1
79008	79833	1
10245	79008	1
7385	79008	1
6606	79008	1
6279	79008	1
5693	79008	1
10197	79008	1
79008	128710	1
5347	79008	1
5683	79008	1
11218	79008	1
79008	80198	1
79008	146956	1
5901	79008	1
5684	79008	1
5688	79008	1
301	79008	1
5687	79008	1
79008	344382	1
5685	79008	1
5689	79008	1
10075	79008	1
8454	79008	1
10165	79008	1
4629	79008	1
801	79008	1
9861	79008	1
5717	79008	1
5686	79008	1
5347	9043	1
5347	23299	1
5347	54821	1
5347	80304	1
5347	9701	1
5347	7110	1
636	5347	1
5347	79077	1
2170	5347	1
5347	91526	1
5347	114880	1
4023	5347	1
5347	5744	1
696	5347	1
5347	79598	1
5347	8406	1
5347	23243	1
5347	283373	1
5347	128710	1
5347	9330	1
5347	285190	1
23020	56257	1
55231	56257	1
10575	56257	1
1025	56257	1
1655	56257	1
2091	56257	1
3178	56257	1
3181	56257	1
3187	56257	1
3190	56257	1
10236	56257	1
10642	56257	1
3608	56257	1
3838	56257	1
3837	56257	1
51574	56257	1
56257	79066	1
10528	56257	1
5094	56257	1
9129	56257	1
26121	56257	1
56257	64852	1
26015	56257	1
9125	56257	1
8607	56257	1
10856	56257	1
10492	56257	1
8725	79871	1
79657	79871	1
79871	202559	1
55011	79871	1
5430	79871	1
5431	79871	1
5437	79871	1
10856	79871	1
11321	79871	1
1022	10856	1
1025	55231	1
1025	1655	1
1025	3178	1
1025	3181	1
1025	3187	1
1025	3190	1
1025	3326	1
1025	51574	1
1025	5094	1
1025	9125	1
1025	8607	1
1025	10856	1
1025	10492	1
8725	79657	1
55011	79657	1
5431	79657	1
11321	79657	1
2957	10985	1
2963	5431	1
3178	10521	1
1655	3178	1
3178	3326	1
3178	10642	1
3178	10643	1
3178	23304	1
3178	3181	1
3178	3187	1
3178	3190	1
3178	10236	1
3178	3608	1
3178	3609	1
3178	10492	1
3187	10575	1
3187	10521	1
3187	3838	1
3181	3187	1
3184	3187	1
3187	3190	1
3187	10492	1
10521	202559	1
1655	202559	1
3178	202559	1
3181	202559	1
3187	202559	1
5431	5436	1
5439	79871	1
5439	79657	1
5439	11321	1
5439	9150	1
2963	5439	1
5431	5439	1
5436	5439	1
5437	5439	1
5439	26015	1
26015	57636	1
3178	26015	1
10642	26015	1
11321	26015	1
5431	26015	1
8607	55231	1
5094	8607	1
10856	55231	1
10856	11325	1
9675	10856	1
10856	57805	1
9782	10856	1
5094	10856	1
5431	10856	1
5984	10856	1
10847	10856	1
8409	10856	1
11321	22948	1
3187	11321	1
11321	55011	1
5431	11321	1
11128	11321	1
10465	56257	1
1025	10383	1
10575	11321	1
1973	56257	1
1025	124790	1
6919	55832	1
11100	56257	1
3178	221092	1
6881	10629	1
10492	202559	1
3183	202559	1
10576	56257	1
2969	56257	1
5984	56257	1
3178	10644	1
2959	5439	1
55703	171568	1
10642	202559	1
11128	79871	1
60	10856	1
71	10856	1
8725	10856	1
1025	2289	1
3178	51574	1
6874	6884	1
5434	79657	1
9343	56257	1
3192	11321	1
8089	10856	1
10614	56257	1
9793	56257	1
1022	2073	1
56257	221092	1
6628	56257	1
6638	56257	1
3329	26015	1
8125	56257	1
9343	10856	1
3309	56257	1
4904	56257	1
4809	56257	1
6877	6884	1
5432	26015	1
1025	10642	1
3276	202559	1
3799	56257	1
10856	84284	1
6874	9519	1
9092	56257	1
3178	4670	1
2962	5439	1
904	56257	1
2957	6874	1
2957	3313	1
3178	27316	1
741	10856	1
3313	9519	1
55631	56257	1
56257	57819	1
6731	56257	1
984	56257	1
10541	56257	1
6878	9519	1
2957	6878	1
10620	56257	1
51747	56257	1
1025	3306	1
1025	9733	1
1460	56257	1
29115	56257	1
10471	10856	1
6881	27097	1
10949	56257	1
3312	8607	1
1022	3326	1
3178	3183	1
55832	56257	1
1025	10575	1
6873	6881	1
25804	56257	1
60	56257	1
71	56257	1
3178	3313	1
10856	81572	1
10155	56257	1
6950	11321	1
3178	6731	1
2957	6877	1
3187	22948	1
24148	56257	1
5436	79871	1
8607	84284	1
5430	11321	1
1025	3310	1
1025	3192	1
5434	10856	1
79871	81572	1
1025	9782	1
2963	5436	1
2963	5437	1
1025	57805	1
3178	23107	1
60	8607	1
71	8607	1
3837	10856	1
10623	171568	1
1025	3184	1
2961	7175	1
23633	56257	1
6191	56257	1
11128	79657	1
3309	10856	1
3190	6919	1
1025	3838	1
3608	202559	1
1025	3309	1
10644	56257	1
3178	26986	1
51663	56257	1
1025	5984	1
56257	84284	1
3184	56257	1
3187	9125	1
56257	124790	1
9440	79871	1
6731	26015	1
8607	121053	1
904	3178	1
6877	9519	1
5499	10856	1
3192	10856	1
55718	171568	1
3842	6919	1
6709	6881	1
3326	56257	1
56257	57805	1
9343	26015	1
8607	11325	1
5985	10856	1
3609	56257	1
10856	121053	1
3178	51663	1
26173	79871	1
1025	10236	1
